EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,2,2,5,5,5,5,2,2,4,5,1,2,2,5,1,2,5,5,4,5,1,2,2,5,5,1,4,5,5,5,5,2,5,4,5,2,4,5,2,5,2,2,5,2,1,5,2,2,5,38,24,32,21,33,31.573038023678745,55.88683998774796,70.24063836681471,29.236778579807176,5.180525557423565,low,high,high,low,low
5,2,2,5,5,5,5,2,2,4,5,5,2,2,5,1,2,5,2,5,5,2,2,2,5,5,1,4,5,5,5,5,2,5,2,1,2,5,5,5,5,1,2,5,2,1,2,2,5,5,42,18,23,20,33,31.68718686628433,6.304876883726748,88.30895236181736,68.203588745062,5.180525557423565,low,low,high,high,low
5,2,2,5,5,5,5,4,2,4,5,5,2,2,5,1,2,5,2,5,5,2,2,5,5,5,2,4,5,5,5,4,2,5,4,1,2,4,5,4,5,2,2,5,2,1,2,2,5,5,42,15,26,19,34,31.68718686628433,10.931204393400838,30.776359863336555,54.576639769299184,47.69983680359604,low,low,low,high,low
5,5,2,5,5,5,4,2,2,1,5,5,2,1,5,1,2,2,5,5,5,4,2,5,4,5,2,2,5,5,5,5,1,5,2,5,2,2,5,5,5,2,2,5,2,1,2,2,4,5,38,20,19,27,35,31.573038023678745,71.25704566249172,76.42575253043067,26.729640583803864,84.2564222266214,low,high,high,low,high
5,2,2,5,4,5,5,2,2,4,5,5,2,1,5,1,2,1,2,5,5,2,1,5,4,5,2,2,5,5,5,5,1,5,4,1,2,2,5,4,5,2,2,4,2,1,4,1,5,5,42,17,27,26,32,31.68718686628433,86.45115286391469,25.538415172833563,16.971441121751216,34.399379124845744,low,high,low,low,low
5,2,2,5,5,5,5,4,1,3,5,1,2,5,5,1,2,5,5,5,5,2,2,5,5,5,1,4,5,5,5,5,2,5,5,5,2,5,5,4,5,1,2,5,2,1,2,2,5,5,38,14,27,18,36,31.573038023678745,94.38897867809928,25.538415172833563,54.4445659143086,47.73568682836604,low,high,low,high,low
5,4,2,2,5,5,5,2,2,4,5,2,2,1,5,1,2,5,2,4,5,2,2,2,5,5,2,4,2,5,5,2,2,5,2,1,2,2,5,4,5,2,2,5,2,1,2,2,2,5,42,28,29,23,33,31.68718686628433,96.961119466268,84.55011666031412,22.402818363485764,5.180525557423565,low,high,high,low,low
5,5,1,5,5,5,5,4,2,5,5,1,2,5,5,1,2,5,5,5,5,4,1,5,4,5,5,2,5,5,5,2,1,5,5,5,2,4,5,5,5,2,2,5,2,5,5,2,2,5,34,18,33,18,34,85.44154131469132,6.304876883726748,64.5474771529959,54.4445659143086,47.69983680359604,high,low,high,high,low
5,5,2,5,5,5,5,4,2,4,5,1,4,1,5,1,2,5,2,5,5,2,2,5,5,5,2,5,5,5,5,5,2,5,3,5,2,2,5,4,5,1,2,5,2,1,5,2,1,5,38,20,28,22,33,31.573038023678745,71.25704566249172,16.684345456354073,88.29861100851832,5.180525557423565,low,high,low,high,low
5,4,2,5,4,5,5,4,1,4,5,2,4,1,5,1,2,5,2,4,5,2,2,5,5,5,1,5,5,5,5,5,2,5,3,1,2,5,5,4,5,2,2,5,2,1,2,1,1,5,42,19,25,18,33,31.68718686628433,8.820583429606408,97.12618716273646,54.4445659143086,5.180525557423565,low,low,high,high,low
