EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,2,2,5,2,2,4,5,2,2,5,1,5,4,2,2,5,5,5,5,5,5,5,1,1,4,1,1,5,5,2,2,5,2,5,5,5,1,1,5,2,1,4,5,5,2,5,5,2,2,30,30,35,38,28,0.3554470862498411,26.384928807169217,69.95048953996736,11.2864545014926,76.34765069075316,low,low,high,low,high
1,1,2,5,4,5,5,5,5,5,5,1,5,5,2,1,4,5,5,5,1,5,5,1,2,5,1,5,5,5,2,4,5,2,4,5,4,5,1,1,5,3,5,5,4,5,5,5,5,2,23,29,35,31,22,82.11605756095736,57.0615192334398,69.95048953996736,85.8815905198352,57.77605750186391,high,high,high,high,high
1,5,2,5,5,5,4,5,2,2,5,1,5,5,2,5,5,5,5,5,2,5,5,5,2,5,1,1,4,5,2,2,5,5,2,1,4,1,5,5,2,4,5,5,5,2,4,5,5,2,24,16,33,39,29,90.69622914863086,46.41711503819899,64.5474771529959,39.95918612564645,74.38180867314527,high,low,high,low,high
1,1,5,3,5,5,4,1,5,5,5,1,5,5,1,2,5,5,5,5,5,2,2,2,1,5,1,5,5,1,2,5,5,1,5,2,5,2,1,5,5,3,5,5,4,2,5,5,5,2,32,31,38,38,30,72.08839197865544,57.26086112941366,31.89952932069128,11.2864545014926,23.34368453554028,high,high,low,low,low
1,1,5,5,5,5,5,5,5,5,4,1,5,5,2,1,4,5,5,5,1,2,2,5,2,5,5,1,2,5,1,5,5,1,2,2,4,2,1,5,1,3,5,5,4,4,4,5,1,2,21,33,40,38,25,70.36759078969529,43.820548958428745,58.82614806257208,11.2864545014926,15.370796609217988,high,low,high,low,low
1,2,2,3,5,5,4,5,1,2,4,1,4,5,2,2,2,5,5,5,5,1,5,5,5,5,1,5,5,2,2,2,5,1,5,2,4,5,1,5,5,2,5,1,4,5,5,5,3,1,28,30,36,30,36,17.408831121761065,26.384928807169217,42.497643648784006,96.12317438180868,47.73568682836604,low,low,low,high,low
1,2,5,5,5,5,4,5,2,4,4,1,4,5,2,1,2,5,5,5,2,5,5,2,2,5,2,5,2,1,1,5,5,1,4,1,4,5,1,5,1,2,5,2,3,4,2,5,5,2,23,32,27,33,31,82.11605756095736,94.62417059884316,25.538415172833563,73.79648807641964,32.83113751931617,high,high,low,high,low
1,5,5,5,5,5,4,1,5,5,4,1,5,5,1,2,4,5,5,4,2,2,5,5,2,5,5,5,1,5,2,4,5,2,4,5,5,1,1,1,2,2,5,5,2,5,5,5,5,2,19,29,37,42,21,96.9716577977251,57.0615192334398,67.33806671847192,10.086562051566911,23.64161399963165,high,high,high,low,low
1,5,5,2,4,5,4,2,2,5,4,1,5,4,2,2,4,5,2,5,1,1,1,5,1,5,1,5,5,5,2,1,5,1,5,1,5,2,1,5,2,3,5,2,3,5,5,5,5,2,22,27,38,36,25,89.78559912384115,98.45903986936408,31.89952932069128,84.74601143852163,15.370796609217988,high,high,low,high,low
1,5,5,2,5,5,5,5,2,5,4,1,5,5,2,2,2,5,5,5,5,2,1,5,5,5,1,5,5,2,5,5,5,1,2,2,2,5,1,5,2,5,5,2,3,5,4,5,3,2,28,31,30,30,30,17.408831121761065,57.26086112941366,29.734837852504725,96.12317438180868,23.34368453554028,low,high,low,high,low
