EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,4,4,5,5,5,5,1,2,2,5,1,4,2,2,1,4,1,2,2,5,4,4,2,2,5,4,4,5,1,5,4,4,5,4,1,4,2,5,2,5,4,4,5,2,1,4,4,2,3,42,21,36,40,33,31.687186866284332,30.98663404708369,42.497643648784006,70.57756950620531,5.180525557423565,low,low,low,high,low
5,4,4,5,3,5,5,2,2,4,5,1,4,2,2,1,4,1,2,2,5,5,5,2,2,5,4,4,5,2,5,5,4,5,4,5,4,1,5,2,5,4,4,5,2,1,4,4,2,3,38,21,34,41,28,31.573038023678745,30.98663404708369,63.54239610140829,91.30045964853188,76.34765069075316,low,low,high,high,high
5,4,4,5,2,5,4,5,2,4,5,1,4,2,2,1,4,5,2,2,5,2,4,5,3,5,4,3,5,2,5,5,4,5,3,1,4,1,5,4,5,4,4,5,2,1,5,4,5,3,42,15,37,34,29,31.687186866284332,10.931204393400838,67.33806671847192,19.967478906101498,74.38180867314527,low,low,high,low,high
5,4,4,5,2,5,5,2,2,2,5,1,5,2,2,1,4,2,2,2,5,2,5,2,2,5,4,5,5,2,5,5,4,5,2,1,4,1,2,3,5,4,4,5,2,1,4,4,2,2,42,24,37,40,27,31.687186866284332,55.88683998774796,67.33806671847192,70.57756950620531,23.922307874891292,low,high,high,high,low
5,4,4,5,2,5,5,2,2,2,5,1,5,2,2,1,4,1,2,2,5,4,4,2,2,5,4,4,5,1,5,4,4,5,3,1,4,1,2,2,5,4,4,5,2,1,4,4,2,3,42,24,36,41,29,31.687186866284332,55.88683998774796,42.497643648784006,91.30045964853188,74.38180867314527,low,high,low,high,high
5,4,4,5,3,5,5,5,2,3,5,1,4,2,2,1,4,2,2,2,5,3,5,2,2,5,5,4,5,2,5,5,4,5,5,2,4,1,5,5,5,5,4,5,2,1,5,5,2,3,41,21,39,38,33,23.179010795387956,30.98663404708369,61.20948528622405,11.2864545014926,5.180525557423565,low,low,high,low,low
5,4,4,5,2,5,5,5,2,4,5,1,4,5,2,1,4,5,2,2,5,3,4,2,3,5,4,3,5,2,5,5,4,5,3,1,4,1,5,2,5,4,4,5,2,1,5,5,2,3,42,18,37,35,27,31.687186866284332,6.304876883726748,67.33806671847192,63.65201444637811,23.922307874891292,low,low,high,high,low
5,4,5,5,3,5,5,1,2,2,5,1,4,2,2,1,4,2,2,2,5,4,4,2,5,5,4,4,5,2,5,5,4,5,2,2,4,1,5,2,5,4,4,5,2,1,4,4,2,3,41,21,35,41,31,23.179010795387956,30.98663404708369,69.95048953996736,91.30045964853188,32.83113751931617,low,low,high,high,low
5,4,4,5,3,5,5,2,2,2,5,1,4,2,2,1,4,1,2,2,5,4,4,5,2,5,5,5,5,1,5,5,4,5,3,2,4,1,5,2,5,4,4,5,2,1,4,5,2,3,41,18,36,40,30,23.179010795387956,6.304876883726748,42.497643648784006,70.57756950620531,23.34368453554028,low,low,low,high,low
5,5,4,5,2,5,5,1,2,2,5,1,4,2,2,1,4,5,2,2,5,4,4,5,3,5,4,5,5,3,5,5,4,5,2,1,4,1,5,5,5,5,5,5,2,2,4,5,2,3,41,18,35,38,30,23.179010795387956,6.304876883726748,69.95048953996736,11.2864545014926,23.34368453554028,low,low,high,low,low
