EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,5,4,1,4,5,5,5,5,4,5,1,4,2,5,1,5,1,5,5,5,5,5,1,5,5,4,1,1,5,5,5,4,2,5,1,4,1,2,5,5,4,4,1,3,1,5,5,1,5,42,47,35,42,36,31.687186866284332,42.2841193254286,69.95048953996736,10.086562051566911,47.73568682836604,low,low,high,low,low
5,5,4,1,4,5,5,2,5,4,5,1,5,1,5,1,4,1,5,5,5,4,4,1,5,5,5,2,1,5,5,5,5,2,4,1,4,1,1,5,5,4,5,2,3,1,5,4,1,5,42,48,36,45,35,31.687186866284332,39.68420461697104,42.497643648784006,37.194794655194656,84.2564222266214,low,low,low,low,high
5,5,5,1,5,5,5,1,5,5,5,1,5,2,5,1,4,1,5,5,5,4,4,2,5,5,5,4,1,5,5,5,4,2,4,1,4,1,2,4,5,4,5,2,3,1,5,5,2,5,42,44,36,45,34,31.687186866284332,21.7977014618734,42.497643648784006,37.194794655194656,47.69983680359604,low,low,low,low,low
5,5,4,2,4,5,5,2,4,5,5,1,4,5,5,1,5,1,5,5,5,4,5,1,5,5,5,5,1,5,5,5,4,2,4,2,4,1,1,5,5,4,5,2,3,1,5,4,1,5,41,42,37,41,34,23.179010795387956,60.86211430445535,67.33806671847192,91.30045964853188,47.69983680359604,low,high,high,high,low
5,5,4,1,5,5,5,5,5,4,5,1,4,2,5,1,4,1,5,4,5,4,4,2,5,5,4,5,1,5,5,5,4,2,5,2,4,1,1,5,5,4,4,2,3,1,5,4,1,5,41,46,35,36,38,23.179010795387956,71.09296285681363,69.95048953996736,84.74601143852163,30.8161494512681,low,high,high,high,low
5,5,5,2,4,5,5,1,4,4,5,1,4,2,5,1,5,5,5,5,5,4,5,1,4,5,4,4,1,5,5,5,4,2,4,1,4,1,1,4,5,4,5,1,5,1,5,5,1,5,42,46,36,41,35,31.687186866284332,71.09296285681363,42.497643648784006,91.30045964853188,84.2564222266214,low,high,low,high,high
5,5,4,2,4,5,5,1,5,4,5,1,4,2,5,1,4,5,5,5,5,4,4,1,5,5,4,5,1,5,5,5,4,2,4,1,4,1,5,4,5,4,4,1,3,1,5,4,1,5,42,43,35,36,34,31.687186866284332,82.91913751143704,69.95048953996736,84.74601143852163,47.69983680359604,low,high,high,high,low
5,5,4,2,4,5,5,1,5,4,5,1,4,2,5,1,5,1,5,5,5,4,5,2,5,5,4,1,2,5,5,5,4,1,5,1,4,1,4,5,5,4,4,1,5,1,5,5,1,5,42,43,36,46,38,31.687186866284332,82.91913751143704,42.497643648784006,33.024077625152536,30.8161494512681,low,high,low,low,low
5,4,4,1,4,5,5,1,5,4,5,1,4,2,5,1,4,1,5,5,5,4,4,1,5,5,5,5,2,5,5,5,4,2,4,1,4,1,5,5,5,4,4,2,3,1,5,4,1,5,42,42,37,40,35,31.687186866284332,60.86211430445535,67.33806671847192,70.57756950620531,84.2564222266214,low,high,high,high,high
5,5,4,2,4,5,5,1,4,4,5,1,5,2,5,1,4,5,5,4,5,4,4,1,5,5,4,4,1,5,5,5,4,1,5,1,4,1,2,3,5,4,4,1,3,1,5,4,1,5,42,46,35,38,35,31.687186866284332,71.09296285681363,69.95048953996736,11.2864545014926,84.2564222266214,low,high,high,low,high
