EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,5,4,5,2,2,2,2,2,2,5,2,4,2,2,2,2,2,2,2,5,2,4,2,2,2,2,2,5,2,5,2,4,5,2,2,2,2,5,2,5,2,4,5,2,2,2,4,2,2,45,21,25,40,26,18.86341633008024,30.98663404708369,97.12618716273646,70.57756950620531,99.19879134202203,low,low,high,high,high
5,4,4,4,2,2,2,2,2,2,5,2,4,2,2,2,2,2,2,2,5,2,5,2,2,2,2,4,2,2,5,2,4,5,2,2,2,2,5,2,5,2,4,5,2,2,2,4,2,2,45,25,26,39,26,18.86341633008024,35.775960982566446,30.776359863336555,39.95918612564645,99.19879134202203,low,low,low,low,high
5,4,4,5,2,2,2,2,2,5,4,2,4,2,2,2,2,2,2,2,5,2,4,2,2,2,2,4,2,2,5,2,4,5,2,2,2,2,5,2,5,2,4,5,2,2,2,4,2,2,44,24,26,38,23,89.69705744178556,55.88683998774796,30.776359863336555,11.2864545014926,47.45568237665967,high,high,low,low,low
5,4,4,5,2,2,2,2,2,2,5,2,4,2,2,2,2,2,2,2,5,2,4,2,2,2,2,4,5,2,5,2,4,5,2,2,2,2,5,2,5,2,4,5,2,2,2,4,2,2,45,21,26,38,26,18.86341633008024,30.98663404708369,30.776359863336555,11.2864545014926,99.19879134202203,low,low,low,low,high
5,5,4,5,2,2,2,2,2,5,5,2,4,2,2,2,2,2,2,2,5,2,4,2,2,2,2,5,2,2,5,2,4,5,2,2,2,2,5,2,5,2,4,5,2,2,2,4,2,2,45,24,25,37,23,18.86341633008024,55.88683998774796,97.12618716273646,38.44590142622035,47.45568237665967,low,high,high,low,low
5,5,4,5,2,2,2,2,2,5,5,2,4,2,2,2,2,2,2,2,5,2,5,2,2,2,2,2,5,2,5,2,4,5,2,2,2,2,5,2,5,2,4,5,2,2,2,4,2,2,45,21,25,41,23,18.86341633008024,30.98663404708369,97.12618716273646,91.30045964853188,47.45568237665967,low,low,high,high,low
5,4,4,5,2,2,2,2,2,2,5,2,4,2,2,2,2,2,2,2,5,2,4,2,2,2,2,5,5,2,5,2,4,5,2,2,2,2,5,2,5,2,4,5,2,2,2,4,2,2,45,21,26,37,26,18.86341633008024,30.98663404708369,30.776359863336555,38.44590142622035,99.19879134202203,low,low,low,low,high
5,4,4,4,2,2,2,2,2,2,5,2,4,2,2,2,2,2,2,2,5,2,5,2,2,2,2,4,5,2,5,2,4,5,5,2,2,2,5,2,5,2,4,5,2,2,2,4,2,2,45,22,26,39,29,18.86341633008024,41.11702373882272,30.776359863336555,39.95918612564645,74.38180867314527,low,low,low,low,high
5,4,4,5,2,2,2,2,2,5,5,2,4,2,2,2,2,2,2,2,5,2,5,2,2,2,2,2,5,2,5,2,4,5,2,2,2,2,5,2,5,2,4,5,2,2,2,4,2,2,45,21,26,41,23,18.86341633008024,30.98663404708369,30.776359863336555,91.30045964853188,47.45568237665967,low,low,low,high,low
5,4,4,5,2,2,2,2,2,2,5,2,4,2,2,2,2,2,2,2,5,2,4,2,2,2,2,4,5,2,5,2,4,5,2,2,2,2,5,2,5,2,4,5,2,2,2,4,2,2,45,21,26,38,26,18.86341633008024,30.98663404708369,30.776359863336555,11.2864545014926,99.19879134202203,low,low,low,low,high
