EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,5,2,2,2,2,2,5,5,2,5,4,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,5,5,2,2,5,2,2,2,5,2,2,5,2,2,5,2,2,2,2,2,2,45,33,23,22,23,18.86341633008024,43.820548958428745,88.30895236181736,88.29861100851832,47.45568237665967,low,low,high,high,low
5,4,2,2,2,2,2,4,4,2,5,4,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,5,2,2,5,2,2,2,5,2,2,5,2,2,5,2,2,2,2,2,2,45,35,24,23,26,18.86341633008024,53.631637055925054,93.15569843037956,22.402818363485764,99.19879134202203,low,high,high,low,high
5,4,2,2,2,2,2,5,4,4,5,5,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,5,5,5,2,4,2,2,2,4,2,2,5,2,2,5,2,2,2,2,2,2,45,33,20,23,21,18.86341633008024,43.820548958428745,78.47127221298067,22.402818363485764,23.64161399963165,low,low,high,low,low
5,5,2,2,2,2,2,2,5,2,5,5,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,5,5,2,2,2,2,2,4,2,2,5,2,2,5,2,2,2,2,2,2,45,39,19,26,26,18.86341633008024,58.10382915690394,76.42575253043067,16.971441121751216,99.19879134202203,low,high,high,low,high
5,5,2,2,2,2,2,5,4,2,5,4,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,5,2,2,5,2,2,2,5,2,2,5,2,2,5,2,2,2,2,2,2,45,35,23,22,26,18.86341633008024,53.631637055925054,88.30895236181736,88.29861100851832,99.19879134202203,low,high,high,high,high
5,4,2,2,2,2,2,5,4,2,5,5,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,5,4,2,2,2,2,2,5,2,2,5,2,2,5,2,2,2,2,2,2,45,38,21,22,26,18.86341633008024,3.351090914283969,6.37559204247637,88.29861100851832,99.19879134202203,low,low,low,high,high
5,5,2,2,2,2,2,5,4,2,5,4,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,5,5,2,2,2,2,2,4,2,2,5,2,2,5,2,2,2,2,2,2,45,35,20,23,26,18.86341633008024,53.631637055925054,78.47127221298067,22.402818363485764,99.19879134202203,low,high,high,low,high
5,5,2,2,2,2,2,2,4,2,5,5,2,2,2,2,2,5,4,2,5,2,2,2,2,2,2,2,2,2,5,2,2,5,2,2,2,4,2,2,5,2,2,5,2,2,2,2,2,2,45,34,22,23,26,18.86341633008024,27.09730031585448,29.099681781785623,22.402818363485764,99.19879134202203,low,low,low,low,high
5,5,2,2,2,2,2,5,4,2,5,5,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,5,2,2,5,2,2,2,5,2,2,5,2,2,5,2,2,2,2,2,2,45,32,22,22,26,18.86341633008024,94.62417059884316,29.099681781785623,88.29861100851832,99.19879134202203,low,high,low,high,high
5,5,2,2,2,2,2,5,4,2,5,5,2,2,2,2,2,2,5,2,5,2,2,2,2,2,2,2,2,2,5,5,2,5,2,2,2,5,2,2,5,2,2,5,2,2,2,2,2,2,45,35,19,22,26,18.86341633008024,53.631637055925054,76.42575253043067,88.29861100851832,99.19879134202203,low,high,high,high,high
