EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,1,4,5,5,2,4,2,5,5,2,1,4,2,5,2,5,1,3,5,2,2,4,2,4,2,4,5,5,5,2,4,4,2,4,4,4,1,1,4,1,4,4,1,5,2,4,4,3,5,26,35,41,39,35,37.74308335820182,53.631637055925054,17.451969338379914,39.95918612564645,84.2564222266214,low,high,low,low,high
1,1,4,4,5,2,4,2,4,5,2,1,4,2,5,2,5,1,4,5,2,2,4,3,4,2,4,4,5,5,2,4,4,2,4,4,4,1,5,5,1,4,4,5,5,2,4,4,3,5,26,27,41,40,36,37.74308335820182,98.45903986936408,17.451969338379914,70.57756950620531,47.73568682836604,low,high,low,high,low
1,2,4,5,5,2,4,2,4,5,2,1,4,2,5,2,4,1,3,5,2,2,4,5,4,2,5,4,5,5,2,4,4,2,4,4,4,1,5,5,1,4,4,5,5,2,4,4,2,5,26,24,40,40,36,37.74308335820182,55.88683998774796,58.82614806257208,70.57756950620531,47.73568682836604,low,high,high,high,low
1,1,4,5,5,2,4,2,4,5,2,1,4,3,5,1,4,1,4,5,2,2,4,5,4,2,4,4,1,5,2,4,4,2,4,4,4,1,5,4,1,5,4,5,5,2,4,4,3,5,27,27,41,40,35,19.23934914477008,98.45903986936408,17.451969338379914,70.57756950620531,84.2564222266214,low,high,low,high,high
1,2,4,5,5,2,4,2,4,4,2,1,4,3,5,2,5,2,4,5,2,2,4,5,4,2,4,4,5,5,2,4,4,3,4,4,4,1,1,4,1,4,4,1,5,2,4,4,3,5,26,30,40,39,36,37.74308335820182,26.384928807169217,58.82614806257208,39.95918612564645,47.73568682836604,low,low,high,low,low
1,2,4,5,5,2,4,2,4,5,2,1,4,2,5,2,4,1,3,5,2,4,4,5,5,2,5,4,5,5,2,4,4,2,4,4,4,1,5,4,1,4,4,5,5,2,4,4,3,5,26,23,38,40,36,37.74308335820182,26.6900479740304,31.89952932069128,70.57756950620531,47.73568682836604,low,low,low,high,low
1,2,4,5,5,2,4,2,4,4,2,1,4,2,5,2,5,1,4,5,2,2,4,3,5,2,4,4,5,5,2,4,4,2,4,4,4,1,5,5,1,4,4,1,5,2,4,4,3,5,26,30,40,40,38,37.74308335820182,26.384928807169217,58.82614806257208,70.57756950620531,30.8161494512681,low,low,high,high,low
1,2,4,5,5,2,4,2,4,5,2,1,4,2,5,2,5,1,4,5,2,2,4,5,4,2,4,4,5,5,2,4,4,2,4,4,4,1,1,4,1,4,4,5,5,2,4,4,2,5,26,29,40,40,35,37.74308335820182,57.0615192334398,58.82614806257208,70.57756950620531,84.2564222266214,low,high,high,high,high
1,2,4,5,5,2,4,2,4,5,2,1,4,2,5,2,5,2,4,5,2,2,4,5,5,2,4,4,5,5,2,4,4,3,4,4,4,1,5,4,1,4,4,1,5,2,4,4,3,5,26,27,40,39,36,37.74308335820182,98.45903986936408,58.82614806257208,39.95918612564645,47.73568682836604,low,high,high,low,low
1,1,4,5,5,2,4,2,4,4,2,1,4,3,5,2,4,2,4,5,2,2,4,3,5,2,5,5,5,5,2,4,4,2,4,4,4,1,1,4,1,4,4,5,5,2,4,4,3,5,26,29,41,38,37,37.74308335820182,57.0615192334398,17.451969338379914,11.2864545014926,79.89197717811061,low,high,low,low,high
