EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,4,5,2,4,5,4,1,5,4,2,1,5,2,2,5,5,1,5,4,1,4,4,4,2,4,5,5,1,5,1,4,4,1,4,5,4,1,1,1,1,4,4,1,5,5,5,5,1,2,12,45,38,43,25,85.53303766911806,39.54553199368488,31.89952932069128,91.02419778182896,15.370796609217988,high,low,low,high,low
1,4,5,4,4,4,4,1,5,5,2,1,5,5,2,5,5,5,5,4,2,4,5,1,3,4,5,5,1,5,1,4,4,1,4,5,4,5,5,2,1,4,5,1,5,5,5,5,1,2,14,39,38,37,26,20.67768365504791,58.10382915690394,31.89952932069128,38.44590142622035,99.19879134202203,low,high,low,low,high
1,5,4,2,5,5,4,5,5,5,2,1,5,2,5,5,5,1,5,4,2,4,5,1,5,5,5,4,1,4,1,4,4,1,5,5,4,1,2,5,1,4,4,1,5,5,5,4,1,5,12,47,37,39,40,85.53303766911806,42.2841193254286,67.33806671847192,39.95918612564645,26.276393842068824,high,low,high,low,low
1,4,4,1,5,5,4,5,5,4,2,1,4,2,2,5,5,5,5,4,2,4,5,1,5,5,5,4,4,5,1,4,4,2,4,5,5,1,4,1,1,4,4,1,5,5,4,5,1,2,12,42,38,35,29,85.53303766911806,60.86211430445535,31.89952932069128,63.65201444637811,74.38180867314527,high,high,low,high,high
1,4,5,1,3,4,4,1,5,4,2,1,4,4,2,5,4,1,5,4,2,4,5,1,3,4,5,5,1,5,1,4,4,2,5,5,4,5,1,1,1,4,4,1,5,5,5,5,5,2,14,42,37,39,26,20.67768365504791,60.86211430445535,67.33806671847192,39.95918612564645,99.19879134202203,low,high,high,low,high
1,5,5,4,5,4,4,5,5,4,2,1,4,4,2,5,5,5,5,3,1,4,5,1,3,5,5,1,1,4,1,5,4,1,4,5,4,5,1,1,1,4,4,1,5,5,5,5,5,5,12,40,36,35,32,85.53303766911806,78.62373330733222,42.497643648784006,63.65201444637811,34.399379124845744,high,high,low,high,low
1,4,5,2,5,5,5,1,5,5,2,1,4,4,5,5,5,1,5,4,2,4,5,1,5,5,5,4,1,5,1,4,4,2,4,5,4,1,1,1,1,4,4,1,5,5,4,4,2,5,12,44,38,43,34,85.53303766911806,21.7977014618734,31.89952932069128,91.02419778182896,47.69983680359604,high,low,low,high,low
1,4,4,5,4,5,4,1,5,4,2,1,4,2,2,5,5,5,5,4,1,4,5,1,5,5,5,5,1,4,1,4,4,5,4,5,4,1,1,5,1,4,5,1,5,4,5,5,1,4,12,41,38,39,35,85.53303766911806,80.03094526863389,31.89952932069128,39.95918612564645,84.2564222266214,high,high,low,low,high
1,4,5,4,5,4,5,1,5,5,2,1,4,4,4,5,4,5,5,5,2,4,5,1,5,5,5,4,2,5,1,4,4,2,4,5,4,5,2,5,1,4,5,1,5,5,4,5,2,2,13,40,37,37,33,90.09761252623504,78.62373330733222,67.33806671847192,38.44590142622035,5.180525557423565,high,high,high,low,low
1,4,4,4,5,4,4,1,5,5,2,1,4,2,2,5,5,5,5,5,1,4,4,2,2,4,5,4,2,4,1,4,5,5,4,5,5,5,1,5,1,5,4,1,5,5,5,5,1,5,13,40,40,35,32,90.09761252623504,78.62373330733222,58.82614806257208,63.65201444637811,34.399379124845744,high,high,high,high,low
