EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,4,5,4,5,4,4,5,5,5,2,1,4,2,5,5,5,5,5,4,2,4,1,1,5,4,5,3,1,4,1,4,4,5,4,5,5,2,2,1,1,4,4,1,5,5,5,5,2,2,14,40,39,32,32,20.67768365504791,78.62373330733222,61.20948528622405,75.56111690555193,34.399379124845744,low,high,high,high,low
1,4,2,4,5,5,4,5,5,5,2,1,4,2,4,5,5,5,5,3,1,4,5,5,5,5,5,2,1,5,1,4,4,1,5,5,5,2,2,5,1,4,4,1,5,5,5,4,1,5,11,41,39,33,39,2.7646869376889143,80.03094526863389,61.20948528622405,73.79648807641964,71.01555044068938,low,high,high,high,high
1,4,2,4,5,5,4,5,5,2,2,1,5,2,3,5,5,5,5,4,2,4,2,1,3,4,5,2,1,5,1,4,4,4,4,5,5,1,4,1,1,4,4,1,4,5,5,2,5,2,13,36,39,30,29,90.09761252623504,99.6997067980117,61.20948528622405,96.12317438180868,74.38180867314527,high,high,high,high,high
1,4,2,2,5,5,4,2,5,3,2,1,5,4,3,5,5,5,5,4,2,4,2,1,5,4,5,5,1,4,1,4,4,2,5,5,5,5,1,1,1,5,5,1,5,5,5,4,2,2,13,44,40,29,33,90.09761252623504,21.7977014618734,58.82614806257208,17.22022453540239,5.180525557423565,high,low,high,low,low
1,4,2,4,5,5,4,1,5,2,2,1,4,2,3,5,5,4,5,4,2,4,2,2,5,5,5,2,1,5,1,4,4,4,5,5,4,5,2,1,1,4,4,1,5,5,5,4,1,1,12,41,38,32,32,85.53303766911806,80.03094526863389,31.89952932069128,75.56111690555193,34.399379124845744,high,high,low,high,low
1,4,2,4,5,4,4,1,5,3,2,1,4,1,5,5,5,4,5,4,2,4,2,4,5,5,5,2,4,4,1,4,4,5,4,5,5,1,4,1,1,4,4,2,5,5,5,2,2,1,13,32,39,34,33,90.09761252623504,94.62417059884316,61.20948528622405,19.967478906101498,5.180525557423565,high,high,high,low,low
1,4,2,4,5,4,4,2,5,3,2,1,4,2,5,5,4,4,5,5,2,4,5,4,4,4,5,2,4,5,1,5,4,4,4,5,4,1,5,1,1,5,5,1,5,5,4,2,1,2,14,33,36,37,31,20.67768365504791,43.820548958428745,42.497643648784006,38.44590142622035,32.83113751931617,low,low,low,low,low
1,4,2,4,3,5,4,2,5,4,2,1,4,2,4,5,5,2,5,4,2,4,2,4,5,4,5,4,4,5,1,4,4,4,3,5,4,5,2,1,1,5,4,1,4,5,5,4,4,5,13,33,39,31,30,90.09761252623504,43.820548958428745,61.20948528622405,85.8815905198352,23.34368453554028,high,low,high,high,low
1,5,2,4,5,5,5,5,5,5,2,1,4,2,5,5,4,2,5,4,1,4,2,4,5,5,5,2,1,5,1,5,4,4,3,5,5,2,2,1,1,4,4,1,4,5,5,5,1,2,11,39,37,34,29,2.7646869376889143,58.10382915690394,67.33806671847192,19.967478906101498,74.38180867314527,low,high,high,low,high
1,4,2,4,5,5,4,1,5,3,2,1,5,2,5,5,5,5,5,5,2,4,1,2,4,4,5,4,4,4,1,5,4,4,4,5,5,1,2,5,1,4,4,1,5,5,5,2,2,5,13,37,38,31,39,90.09761252623504,72.51416026733875,31.89952932069128,85.8815905198352,71.01555044068938,high,high,low,high,high
