EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,2,2,1,5,2,2,2,5,4,2,1,2,1,5,2,5,2,4,5,1,2,2,2,5,4,4,2,1,5,1,4,2,1,5,1,4,2,1,5,1,4,2,1,5,2,4,2,1,5,25,48,38,28,39,39.38105523169063,39.68420461697104,31.89952932069128,55.48786072856311,71.01555044068938,low,low,low,high,high
1,2,2,1,5,2,2,2,5,4,2,1,2,1,5,2,4,2,5,4,2,2,2,1,5,5,4,2,1,5,1,4,2,2,5,2,4,2,2,5,1,4,2,2,5,2,4,2,2,5,24,46,37,28,40,90.69622914863086,71.09296285681363,67.33806671847192,55.48786072856311,26.276393842068824,high,high,high,high,low
1,2,2,2,5,2,4,2,5,4,2,1,2,2,5,2,4,2,5,5,2,2,2,1,5,2,5,2,2,4,1,4,2,1,5,2,4,2,2,5,1,4,2,1,5,1,4,2,3,5,28,44,40,28,40,17.408831121761065,21.7977014618734,58.82614806257208,55.48786072856311,26.276393842068824,low,low,high,high,low
1,2,2,2,5,2,2,2,5,4,2,1,2,1,5,2,4,2,4,4,1,2,2,2,5,4,5,2,1,5,1,4,2,1,5,1,4,2,2,5,1,4,2,1,5,1,4,2,4,5,26,43,38,28,40,37.74308335820182,82.91913751143704,31.89952932069128,55.48786072856311,26.276393842068824,low,high,low,high,low
1,2,2,2,5,2,2,4,5,4,2,1,2,2,5,2,4,2,4,5,1,2,2,2,5,4,5,2,1,5,1,4,2,2,4,1,4,2,1,5,1,4,2,1,5,1,4,2,2,5,26,44,38,26,38,37.74308335820182,21.7977014618734,31.89952932069128,16.971441121751216,30.8161494512681,low,low,low,low,low
1,2,2,2,5,2,2,2,4,4,2,1,2,1,5,1,5,2,5,4,1,1,2,4,5,5,5,2,2,5,1,4,2,5,5,1,4,2,2,5,1,4,2,1,5,2,4,2,4,5,25,36,40,28,40,39.38105523169063,99.6997067980117,58.82614806257208,55.48786072856311,26.276393842068824,low,high,high,high,low
1,1,2,2,5,1,3,2,4,4,2,1,2,1,5,2,5,2,5,4,2,1,2,2,5,2,5,2,1,5,1,4,2,2,4,1,4,2,1,5,1,4,2,1,4,2,4,2,3,5,29,44,42,28,38,1.4695555483330232,21.7977014618734,16.87236110823851,55.48786072856311,30.8161494512681,low,low,low,high,low
1,2,2,1,5,1,3,4,4,4,2,1,2,1,5,1,4,2,4,4,1,2,2,2,5,5,4,2,1,4,1,4,2,1,5,2,4,2,1,5,1,4,2,1,5,1,4,2,2,5,26,46,38,26,41,37.74308335820182,71.09296285681363,31.89952932069128,16.971441121751216,85.01508360245474,low,high,low,low,high
1,2,2,1,5,2,2,2,4,4,2,1,2,1,5,2,5,2,5,5,1,2,2,1,5,4,5,2,1,4,1,4,2,2,5,2,4,2,1,5,1,4,2,1,4,2,4,2,4,5,24,45,39,28,39,90.69622914863086,39.54553199368488,61.20948528622405,55.48786072856311,71.01555044068938,high,low,high,high,high
1,2,2,2,5,1,4,2,5,4,2,1,2,2,5,2,5,2,4,4,2,2,2,1,5,5,5,2,1,5,1,4,2,2,5,2,4,2,1,5,1,4,2,1,5,1,4,2,1,5,26,46,41,28,40,37.74308335820182,71.09296285681363,17.451969338379914,55.48786072856311,26.276393842068824,low,high,low,high,low
