EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,4,2,2,5,5,5,2,2,4,5,1,2,2,5,2,4,5,2,5,5,2,2,2,5,5,4,2,2,5,5,4,2,5,5,2,4,2,5,5,5,5,2,5,3,1,4,2,2,5,40,27,39,25,37,27.42970095760932,98.45903986936408,61.20948528622405,62.72533070170514,79.89197717811061,low,high,high,high,high
5,2,2,2,5,5,5,2,2,4,5,1,2,2,5,1,4,2,2,4,5,2,2,2,5,5,4,2,2,5,5,5,2,5,5,5,4,2,5,5,5,5,2,5,4,1,4,2,2,5,38,27,40,28,39,31.573038023678745,98.45903986936408,58.82614806257208,55.48786072856311,71.01555044068938,low,high,high,high,high
5,2,2,2,5,5,5,2,2,4,5,1,2,2,5,1,4,5,2,4,5,2,2,2,5,5,5,2,2,5,5,4,2,5,5,5,4,2,5,5,5,5,2,5,3,2,4,2,2,5,37,27,42,25,38,80.7216491799307,98.45903986936408,16.87236110823851,62.72533070170514,30.8161494512681,high,high,low,high,low
5,4,2,2,5,5,5,2,2,4,5,1,2,2,5,2,4,2,2,5,5,1,2,2,5,5,5,2,2,5,5,4,2,5,5,5,4,2,5,5,5,4,2,2,3,2,5,2,2,5,36,30,41,28,37,59.521087004267535,26.384928807169217,17.451969338379914,55.48786072856311,79.89197717811061,high,low,low,high,high
5,1,2,2,5,5,5,2,2,4,5,2,2,2,5,1,4,2,2,5,5,2,2,2,5,5,4,2,2,5,5,4,2,5,5,5,4,2,5,5,5,4,2,2,4,1,5,2,2,5,38,30,41,28,38,31.573038023678745,26.384928807169217,17.451969338379914,55.48786072856311,30.8161494512681,low,low,low,high,low
5,1,2,2,5,5,5,2,2,4,5,1,2,2,5,1,4,5,2,4,5,2,2,2,5,5,4,2,2,5,5,4,2,5,5,2,4,2,5,5,5,5,2,2,3,1,4,2,2,5,41,30,42,25,38,23.179010795387956,26.384928807169217,16.87236110823851,62.72533070170514,30.8161494512681,low,low,low,high,low
5,4,2,2,5,5,5,2,2,4,5,1,2,2,5,2,5,2,2,4,5,2,2,2,5,5,4,2,2,5,5,4,2,5,4,2,4,2,5,5,5,5,2,2,4,1,4,2,2,5,40,30,40,28,38,27.42970095760932,26.384928807169217,58.82614806257208,55.48786072856311,30.8161494512681,low,low,high,high,low
5,4,2,2,5,5,5,2,2,4,5,2,2,2,5,2,5,2,2,4,5,2,2,2,5,5,5,2,2,5,5,4,2,5,5,5,4,2,5,5,5,4,2,2,4,2,4,2,2,5,36,30,39,28,39,59.521087004267535,26.384928807169217,61.20948528622405,55.48786072856311,71.01555044068938,high,low,high,high,high
5,2,2,2,5,5,5,2,2,4,5,1,2,2,5,1,4,2,2,5,5,1,2,2,5,5,4,2,2,5,5,5,2,5,4,5,4,2,5,5,5,5,2,2,4,1,5,2,2,5,38,30,42,28,37,31.573038023678745,26.384928807169217,16.87236110823851,55.48786072856311,79.89197717811061,low,low,low,high,high
5,2,2,2,5,5,5,2,2,4,5,1,2,2,5,2,4,2,2,5,5,1,2,2,5,5,5,2,2,5,5,5,2,5,5,2,4,2,5,5,5,4,2,2,4,2,4,2,2,5,39,30,41,28,38,87.37084388397592,26.384928807169217,17.451969338379914,55.48786072856311,30.8161494512681,high,low,low,high,low
