EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,2,2,2,2,2,5,2,2,2,5,2,2,2,2,1,2,2,2,2,5,2,2,2,2,2,2,2,5,2,5,2,2,5,2,1,2,5,5,2,5,2,2,5,2,2,2,2,2,2,47,24,31,25,26,85.17207519444206,55.88683998774796,72.65224195615069,62.72533070170514,99.19879134202203,high,high,high,high,high
5,2,2,2,2,2,5,2,2,4,5,2,2,2,2,1,2,4,2,2,5,2,2,2,2,2,2,2,2,5,5,2,2,5,2,2,2,4,5,2,5,2,2,2,2,1,5,2,2,2,47,30,34,24,21,85.17207519444206,26.384928807169217,63.54239610140829,75.94729258446176,23.64161399963165,high,low,high,high,low
5,4,2,4,2,2,5,2,2,4,5,2,2,2,2,1,2,4,2,2,5,2,2,2,2,2,2,2,4,5,5,2,2,5,2,1,2,2,5,2,5,2,2,4,2,1,4,2,2,2,48,24,31,26,21,43.423933437140825,55.88683998774796,72.65224195615069,16.971441121751216,23.64161399963165,low,high,high,low,low
5,2,2,2,2,2,5,2,2,3,5,2,2,2,2,1,2,2,2,2,5,2,2,2,2,2,2,2,5,5,5,2,2,5,2,1,2,4,5,2,5,2,2,5,2,2,5,2,2,2,47,24,34,26,22,85.17207519444206,55.88683998774796,63.54239610140829,16.971441121751216,57.77605750186391,high,high,high,low,high
5,2,2,5,2,2,5,5,2,3,5,2,2,2,3,1,2,2,2,5,5,2,2,2,2,2,2,2,5,5,5,2,2,5,2,2,2,4,5,2,5,2,2,5,2,2,2,2,2,2,46,21,31,23,20,14.795226431317165,30.98663404708369,72.65224195615069,22.402818363485764,45.26282303186811,low,low,high,low,low
5,4,2,2,2,2,5,2,2,5,5,2,2,2,2,1,2,2,2,2,5,2,2,2,2,2,2,2,2,5,5,2,2,5,2,2,2,4,5,2,5,2,2,2,2,1,5,2,2,2,47,30,32,26,20,85.17207519444206,26.384928807169217,70.24063836681471,16.971441121751216,45.26282303186811,high,low,high,low,low
5,4,2,4,2,2,5,2,2,3,5,2,2,2,2,1,2,2,2,2,5,2,2,2,2,2,2,3,5,2,5,2,2,5,2,1,2,4,5,2,5,2,2,5,2,2,2,2,2,2,47,22,29,25,25,85.17207519444206,41.11702373882272,84.55011666031412,62.72533070170514,15.370796609217988,high,low,high,high,low
5,2,2,2,2,2,5,2,2,2,5,2,2,2,2,1,2,2,2,2,5,2,2,2,2,2,2,2,5,2,5,2,2,5,2,1,2,4,5,2,5,2,2,2,2,1,5,2,2,2,48,27,34,26,26,43.423933437140825,98.45903986936408,63.54239610140829,16.971441121751216,99.19879134202203,low,high,high,low,high
5,4,2,5,4,2,5,2,2,2,5,2,2,2,2,1,2,4,2,2,5,2,2,2,2,2,2,2,5,5,5,2,2,5,2,2,2,2,5,2,5,2,2,4,2,2,4,2,2,2,46,22,31,26,25,14.795226431317165,41.11702373882272,72.65224195615069,16.971441121751216,15.370796609217988,low,low,high,low,low
5,2,2,5,2,2,5,2,2,2,5,2,2,2,2,1,2,2,2,2,5,2,2,2,2,2,2,2,4,5,5,2,2,5,2,1,2,4,5,2,5,2,2,4,2,2,4,2,2,2,47,23,33,26,23,85.17207519444206,26.6900479740304,64.5474771529959,16.971441121751216,47.45568237665967,high,low,high,low,low
