EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,2,2,5,2,5,2,2,2,5,2,2,2,5,1,4,2,2,2,4,2,2,2,5,2,5,2,2,5,5,1,2,5,5,2,5,2,4,5,2,1,2,2,5,4,5,1,2,4,2,13,13,27,29,19,90.09761252623504,32.33366918109286,25.538415172833563,17.22022453540239,28.65520056808501,high,low,low,low,low
1,5,2,5,2,2,1,2,2,5,1,2,2,2,1,2,1,2,2,5,1,2,2,5,1,5,1,4,5,1,1,4,2,5,2,2,2,4,5,2,1,2,2,5,2,2,1,2,5,1,22,15,19,24,18,89.78559912384115,10.931204393400838,76.42575253043067,75.94729258446176,24.09899728268631,high,low,high,high,low
1,4,2,5,1,1,2,2,2,2,2,5,2,2,1,2,2,2,2,2,2,2,2,5,1,2,2,4,5,1,1,2,2,5,2,2,1,4,5,2,1,1,2,5,2,4,1,2,2,2,26,18,20,24,24,37.74308335820182,6.304876883726748,78.47127221298067,75.94729258446176,96.41095947075908,low,low,high,high,high
1,4,2,5,1,2,2,2,2,2,2,2,2,5,2,2,2,2,2,5,2,2,2,5,2,2,2,2,5,2,1,4,2,5,2,2,2,4,5,2,1,2,2,5,2,5,1,2,5,2,24,12,23,26,22,90.69622914863086,66.42861856263067,88.30895236181736,16.971441121751216,57.77605750186391,high,high,high,low,high
1,2,2,5,2,2,2,2,2,2,2,2,2,4,2,4,2,2,2,2,2,2,2,5,2,2,2,2,5,3,1,2,2,5,2,5,2,4,5,2,1,2,2,5,4,4,2,2,4,2,20,14,28,26,27,10.625592781144464,94.38897867809928,16.684345456354073,16.971441121751216,23.922307874891292,low,high,low,low,low
1,2,2,5,2,2,2,2,2,4,1,2,2,4,2,5,2,2,2,2,1,2,2,5,1,2,2,4,5,5,1,5,2,5,2,5,1,4,5,2,1,2,2,5,3,5,1,2,4,2,16,14,23,24,21,49.78357024881296,94.38897867809928,88.30895236181736,75.94729258446176,23.64161399963165,low,high,high,high,low
1,4,2,5,2,2,2,5,2,2,2,2,2,5,1,5,2,4,2,5,2,5,2,5,2,2,2,4,5,2,1,5,2,5,2,5,1,4,5,2,1,2,2,5,4,5,1,2,4,2,18,13,18,19,24,13.51772458710916,32.33366918109286,71.09503112747343,54.576639769299184,96.41095947075908,low,low,high,high,high
1,4,2,5,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,5,2,2,2,2,4,2,1,4,2,5,2,2,2,4,5,2,1,2,2,5,2,4,1,2,2,2,25,19,21,23,26,39.38105523169063,8.820583429606408,6.37559204247637,22.402818363485764,99.19879134202203,low,low,low,low,high
1,2,2,4,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,5,2,2,2,2,5,2,1,2,2,5,2,2,2,2,5,2,2,2,2,5,2,2,2,2,5,2,28,13,28,28,26,17.408831121761065,32.33366918109286,16.684345456354073,55.48786072856311,99.19879134202203,low,low,low,high,high
1,5,2,5,1,5,2,5,2,5,1,5,2,5,1,2,2,4,2,5,1,5,2,5,1,2,1,4,5,5,1,4,2,5,2,5,1,5,5,2,1,2,2,5,2,5,2,2,5,2,16,12,15,18,14,49.78357024881296,66.42861856263067,43.93844038603779,54.4445659143086,13.372847151843567,low,high,low,high,low
