EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,2,4,4,2,5,2,4,2,3,2,2,4,4,1,4,2,1,2,2,2,2,4,4,3,2,2,1,5,3,1,2,4,5,2,5,2,1,5,3,1,2,4,5,5,5,2,4,4,2,16,16,28,41,28,49.78357024881296,46.41711503819899,16.684345456354073,91.30045964853188,76.34765069075316,low,low,low,high,high
1,2,4,4,3,4,2,5,2,3,2,2,5,5,2,4,2,1,2,2,2,2,4,2,2,2,2,5,4,3,1,2,4,4,2,4,2,1,4,2,1,2,4,4,5,4,2,4,4,2,19,21,28,37,28,96.9716577977251,30.98663404708369,16.684345456354073,38.44590142622035,76.34765069075316,high,low,low,low,high
1,2,4,4,2,2,2,2,2,2,2,1,5,4,2,4,2,1,2,2,2,2,4,4,2,2,2,2,2,3,1,2,4,4,2,4,2,1,4,2,1,2,4,4,5,4,2,4,2,2,21,24,29,43,28,70.36759078969529,55.88683998774796,84.55011666031412,91.02419778182896,76.34765069075316,high,high,high,high,high
1,1,4,4,2,2,2,2,2,3,2,1,5,4,1,4,2,1,2,2,2,2,4,2,2,2,2,5,3,1,1,2,4,4,2,4,2,1,4,3,1,2,4,2,4,4,2,4,4,2,21,25,30,40,28,70.36759078969529,35.775960982566446,29.734837852504725,70.57756950620531,76.34765069075316,high,low,low,high,high
1,2,4,4,2,2,2,5,2,3,2,2,5,4,2,4,2,1,2,4,2,2,4,4,2,2,2,5,4,3,1,2,4,4,2,5,2,1,4,3,1,2,4,5,5,4,2,4,4,2,20,19,28,37,26,10.625592781144464,8.820583429606408,16.684345456354073,38.44590142622035,99.19879134202203,low,low,low,low,high
1,2,4,4,2,5,2,5,2,2,2,1,4,4,1,5,2,1,2,2,2,2,4,2,2,2,2,1,4,2,1,2,5,4,2,4,2,1,4,3,1,2,4,5,4,4,2,5,2,2,17,23,29,42,28,56.8825645768269,26.6900479740304,84.55011666031412,10.086562051566911,76.34765069075316,high,low,high,low,high
1,2,4,4,2,4,2,5,2,3,2,2,4,5,1,4,2,1,2,2,2,2,4,2,2,2,2,1,4,2,1,2,5,4,2,4,1,1,4,2,1,2,4,4,4,5,2,4,4,2,18,21,27,41,26,13.51772458710916,30.98663404708369,25.538415172833563,91.30045964853188,99.19879134202203,low,low,low,high,high
1,2,4,4,2,3,2,1,2,3,2,1,5,4,1,2,2,1,2,3,2,2,4,4,2,2,2,1,4,3,2,2,5,4,2,5,2,1,4,3,2,2,4,4,4,4,2,5,2,2,23,22,29,47,25,82.11605756095736,41.11702373882272,84.55011666031412,5.1590549381931785,15.370796609217988,high,low,high,low,low
1,2,4,2,2,2,2,2,2,3,2,1,4,4,2,5,2,1,2,2,2,2,4,2,2,2,2,1,2,2,1,2,4,4,3,4,2,1,4,3,1,2,4,2,4,4,2,4,2,2,20,30,29,43,29,10.625592781144464,26.384928807169217,84.55011666031412,91.02419778182896,74.38180867314527,low,low,high,high,high
1,2,5,4,3,2,2,1,2,2,2,1,5,4,1,4,2,1,2,2,2,2,5,4,2,2,1,1,4,1,1,2,4,4,2,4,2,1,4,3,1,2,4,2,5,4,2,5,2,2,21,24,28,48,31,70.36759078969529,55.88683998774796,16.684345456354073,42.61967161771267,32.83113751931617,high,high,low,low,low
