EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,2,4,2,2,2,2,5,2,3,2,1,4,2,1,4,4,1,2,3,2,4,4,2,3,2,5,2,2,5,1,4,4,2,3,4,4,1,2,3,1,4,4,2,4,4,4,4,2,2,21,36,36,39,25,70.36759078969529,99.6997067980117,42.497643648784006,39.95918612564645,15.370796609217988,high,high,low,low,low
1,2,4,2,2,2,4,2,2,3,2,1,4,2,2,5,4,1,2,2,2,4,4,2,2,2,4,2,2,2,2,4,4,2,2,4,4,1,2,2,2,4,4,2,4,4,4,4,2,2,22,36,37,42,27,89.78559912384115,99.6997067980117,67.33806671847192,10.086562051566911,23.922307874891292,high,high,high,low,low
1,1,4,4,2,3,4,2,2,3,4,1,4,4,2,4,5,1,2,2,2,4,4,2,2,3,5,2,2,2,2,4,4,2,2,4,5,1,2,2,2,4,4,2,4,4,4,4,2,2,23,32,41,42,27,82.11605756095736,94.62417059884316,17.451969338379914,10.086562051566911,23.922307874891292,high,high,low,low,low
1,2,4,4,2,4,3,2,2,3,2,1,4,4,3,4,5,1,2,2,2,4,4,4,3,2,5,4,4,5,1,4,4,2,2,5,4,1,2,2,1,4,4,2,4,4,4,4,2,2,18,28,38,40,26,13.51772458710916,96.961119466268,31.89952932069128,70.57756950620531,99.19879134202203,low,high,low,high,high
1,1,4,2,2,2,4,2,2,2,2,1,4,4,2,4,4,1,2,2,2,4,4,2,3,2,5,5,2,5,2,4,4,2,2,4,4,1,2,2,2,4,4,2,5,4,4,4,2,2,23,34,39,39,27,82.11605756095736,27.09730031585448,61.20948528622405,39.95918612564645,23.922307874891292,high,low,high,low,low
1,5,4,4,2,2,3,5,2,3,2,1,4,4,3,4,5,1,2,2,2,4,4,2,2,2,4,5,2,5,1,4,4,2,2,4,5,1,4,3,1,4,4,2,4,4,4,4,4,2,21,28,35,36,26,70.36759078969529,96.961119466268,69.95048953996736,84.74601143852163,99.19879134202203,high,high,high,high,high
1,2,4,2,2,2,4,2,2,3,4,1,4,4,2,2,5,1,2,3,2,4,4,2,2,2,5,2,2,2,2,5,4,2,3,4,4,1,2,2,2,5,4,2,3,4,4,4,2,2,27,34,39,42,26,19.23934914477008,27.09730031585448,61.20948528622405,10.086562051566911,99.19879134202203,low,low,high,low,high
1,5,4,4,2,2,5,5,2,3,4,1,4,4,2,4,5,1,2,2,2,4,4,2,2,2,5,5,2,3,2,5,4,2,3,4,5,1,2,2,2,5,4,2,4,4,4,4,2,2,25,32,38,36,27,39.38105523169063,94.62417059884316,31.89952932069128,84.74601143852163,23.922307874891292,low,high,low,high,low
1,5,4,4,2,4,4,5,2,3,2,1,4,4,2,5,5,1,2,3,2,4,4,2,3,4,5,4,2,3,1,4,4,4,3,5,5,1,4,2,1,5,4,2,4,4,4,4,4,2,15,26,38,37,27,68.10647851313007,65.1757389881823,31.89952932069128,38.44590142622035,23.922307874891292,high,high,low,low,low
1,2,4,4,3,3,4,2,2,3,2,1,4,4,1,4,5,1,2,3,2,4,4,2,2,2,5,4,2,5,2,4,4,2,3,4,5,1,2,2,1,5,4,2,4,3,4,4,2,2,22,32,41,40,24,89.78559912384115,94.62417059884316,17.451969338379914,70.57756950620531,96.41095947075908,high,high,low,high,high
