EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,2,4,5,2,5,2,5,5,2,2,2,5,3,2,4,2,1,5,2,2,2,5,5,3,4,2,4,5,3,1,2,4,2,3,5,2,1,5,2,1,2,4,2,4,4,2,4,1,2,15,30,28,39,29,68.10647851313007,26.384928807169217,16.684345456354073,39.95918612564645,74.38180867314527,high,low,low,low,high
1,2,4,2,2,5,2,1,4,2,2,2,4,3,2,4,2,1,5,2,2,2,4,5,3,2,2,5,5,2,1,2,4,3,3,5,2,1,5,2,1,2,4,2,4,4,2,4,1,2,17,31,28,40,30,56.8825645768269,57.26086112941366,16.684345456354073,70.57756950620531,23.34368453554028,high,high,low,high,low
1,2,5,4,2,4,2,1,5,2,2,2,4,3,2,4,2,1,5,2,2,2,5,5,3,2,2,5,5,3,1,2,4,2,3,4,2,1,5,2,1,2,4,2,4,4,2,4,2,2,19,30,28,42,29,96.9716577977251,26.384928807169217,16.684345456354073,10.086562051566911,74.38180867314527,high,low,low,low,high
1,2,4,5,2,4,2,1,5,3,2,2,4,3,2,4,2,1,5,2,2,2,4,5,2,2,2,4,5,2,1,2,4,2,3,4,2,1,5,2,1,2,4,3,4,5,2,4,2,2,18,28,28,41,28,13.51772458710916,96.961119466268,16.684345456354073,91.30045964853188,76.34765069075316,low,high,low,high,high
1,2,4,5,2,5,2,5,5,2,2,2,4,3,2,5,2,1,5,2,2,2,4,5,3,2,2,5,5,2,1,2,4,2,3,4,2,1,5,2,1,2,4,2,4,5,2,4,2,2,16,29,28,36,30,49.78357024881296,57.0615192334398,16.684345456354073,84.74601143852163,23.34368453554028,low,high,low,high,low
1,2,4,2,2,4,2,2,5,3,2,2,4,3,2,4,2,1,5,2,2,2,4,5,3,2,2,4,5,3,1,2,4,2,3,4,2,1,5,2,1,1,4,2,4,4,2,4,2,2,19,32,27,40,28,96.9716577977251,94.62417059884316,25.538415172833563,70.57756950620531,76.34765069075316,high,high,low,high,high
1,2,4,2,2,5,2,1,4,3,2,2,4,2,2,5,2,1,5,2,2,2,5,4,3,4,2,4,5,2,1,2,4,2,3,4,2,1,5,2,1,2,4,3,4,4,2,4,2,2,15,32,28,42,29,68.10647851313007,94.62417059884316,16.684345456354073,10.086562051566911,74.38180867314527,high,high,low,low,high
1,2,4,5,2,2,2,2,5,3,2,2,4,3,2,4,2,1,5,2,2,2,4,5,3,4,2,4,5,2,1,2,4,2,3,4,2,1,5,2,1,2,4,2,4,4,2,4,2,2,19,29,28,40,29,96.9716577977251,57.0615192334398,16.684345456354073,70.57756950620531,74.38180867314527,high,high,low,high,high
1,2,5,5,2,4,2,1,5,2,2,2,4,3,2,4,2,1,5,2,2,2,4,5,3,3,2,5,5,2,1,2,4,2,3,4,2,1,5,2,1,2,4,2,4,4,2,4,2,2,18,29,28,41,30,13.51772458710916,57.0615192334398,16.684345456354073,91.30045964853188,23.34368453554028,low,high,low,high,low
1,2,4,5,2,4,2,5,5,2,2,1,4,3,2,4,2,1,5,2,2,2,4,2,3,2,2,4,5,3,1,2,4,3,3,5,2,1,5,2,1,2,4,2,4,4,2,4,2,2,18,31,29,37,29,13.51772458710916,57.26086112941366,84.55011666031412,38.44590142622035,74.38180867314527,low,high,high,low,high
